12.076,12.347,6.3646,6.1205,6.1148,6.1142,6.1148,6.1139,6.1135,6.1136
11.323,11.533,6.3673,6.1123,6.107,6.1064,6.1069,6.1061,6.1057,6.1059
10.639,11.275,6.3502,6.1042,6.0991,6.0985,6.0991,6.0983,6.0979,6.098
10.034,11.09,6.3338,6.0962,6.0911,6.0904,6.0911,6.0903,6.0899,6.09
9.539,11.014,6.3163,6.0883,6.0827,6.0822,6.0828,6.0821,6.0817,6.0819
9.1716,10.947,6.3001,6.0805,6.0743,6.0739,6.0747,6.0739,6.0734,6.0736
8.8924,10.897,6.2821,6.0724,6.0662,6.0657,6.0664,6.0657,6.0653,6.0655
8.6892,10.861,6.2713,6.0648,6.0583,6.0577,6.0586,6.0579,6.0575,6.0576
8.5544,10.829,6.3111,6.0574,6.0511,6.0507,6.0514,6.0507,6.0503,6.0504
8.4731,10.792,6.3061,6.0502,6.0448,6.0443,6.0449,6.0441,6.0436,6.0437
8.4324,10.736,6.2745,6.0431,6.0386,6.0378,6.0384,6.0375,6.037,6.037
8.4185,10.731,6.2427,6.0365,6.0322,6.0312,6.0317,6.0308,6.0301,6.03
8.4173,10.804,6.2123,6.0302,6.0257,6.0247,6.0251,6.0239,6.0232,6.0233
8.4037,11.014,6.3096,6.0238,6.019,6.0185,6.0185,6.0175,6.0169,6.017
8.3893,11.033,6.1319,6.0174,6.0127,6.0121,6.0124,6.0114,6.0108,6.0109
8.3765,11.23,6.0522,6.011,6.0067,6.0058,6.0064,6.0055,6.0049,6.0049
8.3551,11.822,6.0458,6.0047,6.0004,5.9998,6.0005,5.9997,5.9991,5.9991
8.3424,11.851,6.0393,5.9983,5.9941,5.9938,5.9947,5.9938,5.9933,5.9934
8.3278,11.788,6.0328,5.9919,5.9879,5.9879,5.9887,5.9879,5.9874,5.9874
8.3062,11.746,6.0262,5.9856,5.9818,5.9819,5.9829,5.9822,5.9817,5.9817
8.2933,11.744,6.0192,5.9794,5.9756,5.976,5.9771,5.9765,5.9762,5.9764
8.2857,11.779,6.0123,5.9729,5.9693,5.9699,5.9713,5.9709,5.9706,5.9707
8.2648,11.773,6.0054,5.9662,5.9633,5.964,5.9654,5.9649,5.9645,5.9647
8.2496,11.751,5.9989,5.9593,5.9578,5.9583,5.9595,5.9591,5.9588,5.9589
8.2373,11.716,5.9921,5.9532,5.9515,5.9524,5.9538,5.9534,5.953,5.9532
8.2309,11.687,5.9851,5.9475,5.9454,5.946,5.9475,5.9473,5.9471,5.9473
8.2136,11.722,5.9781,5.9419,5.9394,5.9399,5.9413,5.9408,5.9404,5.9406
8.2021,11.708,5.9711,5.9355,5.9334,5.934,5.9353,5.9348,5.9345,5.9347
8.1937,11.546,5.9643,5.9289,5.9278,5.9284,5.9296,5.9291,5.9288,5.9289
8.1865,11.484,5.9576,5.9228,5.9219,5.9228,5.9241,5.9236,5.9232,5.9234
8.1833,11.464,5.9508,5.917,5.9161,5.9167,5.9181,5.9178,5.9176,5.9179
8.1809,11.477,5.9443,5.9115,5.9101,5.9108,5.9124,5.912,5.9116,5.9117
8.1775,11.5,5.9378,5.9058,5.9043,5.9051,5.9062,5.9057,5.9053,5.9054
8.1744,11.62,5.9313,5.9003,5.8989,5.8988,5.9,5.8996,5.8993,5.8994
8.1731,12.32,5.9246,5.8947,5.8929,5.8929,5.8942,5.8938,5.8936,5.8937
8.1656,13.177,5.9184,5.8892,5.8869,5.8873,5.8887,5.8882,5.8879,5.888
8.1614,14.618,5.9125,5.8836,5.881,5.8817,5.8831,5.8827,5.8824,5.8825
8.1509,14.649,5.9068,5.8777,5.8756,5.8761,5.8776,5.8772,5.8769,5.8769
8.1446,14.65,5.9011,5.8718,5.8701,5.8707,5.8721,5.8717,5.8713,5.8714
8.138,14.649,5.8957,5.8661,5.8647,5.8652,5.8668,5.8664,5.8661,5.8662
8.1324,14.648,5.8904,5.8606,5.8593,5.8599,5.8613,5.8611,5.8608,5.8609
8.1302,14.645,5.8848,5.8551,5.8538,5.8546,5.8562,5.8558,5.8554,5.8554
8.1243,14.644,5.8792,5.8497,5.8484,5.8493,5.8508,5.8505,5.8501,5.8502
8.1193,14.65,5.8736,5.8445,5.8433,5.8439,5.8455,5.8452,5.8449,5.845
8.1131,14.675,5.8679,5.8393,5.838,5.8386,5.8402,5.8399,5.8396,5.8396
8.1075,14.791,5.8622,5.8344,5.8327,5.8333,5.8347,5.8344,5.834,5.834
8.1018,15.619,5.8566,5.8293,5.8275,5.8278,5.8293,5.8289,5.8285,5.8285
8.1,21.619,5.8509,5.8239,5.8223,5.8224,5.8238,5.8234,5.8231,5.8232
8.1104,30.073,5.8453,5.8187,5.8167,5.8171,5.8186,5.8182,5.8179,5.8179
8.0728,30.301,5.8399,5.8136,5.8113,5.8117,5.8132,5.8129,5.8127,5.8128
8.0866,29.851,5.8346,5.8083,5.8061,5.8062,5.8078,5.8076,5.8074,5.8075
8.0976,22.553,5.8293,5.8029,5.801,5.8011,5.8027,5.8024,5.8021,5.8021
8.1326,7.5192,5.824,5.7975,5.796,5.7963,5.7978,5.7974,5.7971,5.7971
8.1567,6.8795,5.8187,5.7923,5.7911,5.7914,5.793,5.7926,5.7923,5.7924
8.1666,6.6763,5.8133,5.7874,5.786,5.7864,5.7881,5.7879,5.7876,5.7877
8.1746,6.5451,5.8081,5.7828,5.7812,5.7815,5.7833,5.7832,5.7829,5.7831
8.1735,6.4463,5.8034,5.778,5.7763,5.777,5.7788,5.7786,5.7783,5.7784
8.1646,6.4143,5.799,5.7731,5.7717,5.7725,5.7743,5.7741,5.7738,5.7739
8.1552,6.3895,5.7946,5.7682,5.7671,5.7679,5.7698,5.7696,5.7694,5.7695
8.149,6.3636,5.7904,5.7635,5.7625,5.7634,5.7654,5.7653,5.7651,5.7652
8.1449,6.3513,5.786,5.7594,5.758,5.7591,5.7611,5.7611,5.7609,5.7611
8.1462,6.348,5.7818,5.7553,5.7538,5.7549,5.7571,5.757,5.7568,5.757
8.1481,6.3444,5.7784,5.7513,5.7501,5.7508,5.7529,5.7529,5.7528,5.753
8.1523,6.3269,5.7751,5.7475,5.7463,5.7471,5.7492,5.7491,5.749,5.7491
8.1599,6.3034,5.772,5.7439,5.7426,5.7436,5.7457,5.7457,5.7455,5.7457
8.1658,6.2829,5.7692,5.7408,5.7392,5.7401,5.7424,5.7427,5.7426,5.7429
8.169,6.2681,5.7664,5.7378,5.7358,5.7372,5.7397,5.7398,5.7398,5.74
8.1741,6.2521,5.7636,5.7352,5.7334,5.7346,5.7369,5.7371,5.7371,5.7373
8.1812,6.2363,5.7606,5.7331,5.7314,5.7323,5.7345,5.7344,5.7343,5.7345
8.2051,6.2239,5.7566,5.7313,5.7298,5.7303,5.7325,5.7324,5.7323,5.7324
8.2636,6.2119,5.7518,5.7301,5.7287,5.7288,5.7309,5.7311,5.7311,5.7314
8.3075,6.2017,5.7469,5.7287,5.7277,5.7284,5.7307,5.7307,5.7305,5.7307
8.2979,6.1918,5.7419,5.727,5.7268,5.7285,5.7309,5.7309,5.731,5.7313
8.2847,6.1813,5.7368,5.7239,5.7265,5.7285,5.7315,5.7321,5.7323,5.7327
8.2771,6.1699,5.7318,5.7201,5.7262,5.7291,5.7326,5.7334,5.7337,5.7341
8.2634,6.1595,5.7266,5.7172,5.7249,5.73,5.7337,5.7344,5.7347,5.7351
8.2525,6.1487,5.7215,5.7147,5.7236,5.7291,5.7339,5.735,5.7354,5.7358
8.2528,6.1388,5.7169,5.7123,5.7223,5.7277,5.7323,5.7338,5.7346,5.7353
8.2407,6.128,5.712,5.7108,5.7206,5.7261,5.7305,5.7312,5.7312,5.7314
8.2547,6.1159,5.7069,5.7093,5.719,5.7233,5.726,5.7262,5.7261,5.7263
8.3573,6.1037,5.7018,5.7072,5.7166,5.7182,5.7208,5.721,5.7211,5.7213
8.4277,6.0959,5.6971,5.7047,5.7113,5.713,5.7157,5.7159,5.7158,5.716
8.2998,6.0899,5.6931,5.702,5.7056,5.7075,5.7102,5.7105,5.7106,5.7108
8.1612,6.0822,5.6892,5.6973,5.6996,5.7016,5.7046,5.705,5.705,5.7052
8.0929,6.0724,5.6861,5.6911,5.6932,5.6956,5.6985,5.6988,5.6988,5.699
8.091,6.0649,5.6839,5.6852,5.6873,5.6891,5.692,5.6922,5.6922,5.6924
8.0943,6.0684,5.6817,5.6791,5.6813,5.6826,5.685,5.685,5.6849,5.6851
8.098,6.058,5.6791,5.6728,5.6749,5.6756,5.6778,5.6777,5.6776,5.6777
8.1033,6.0476,5.6765,5.6668,5.6678,5.6683,5.6705,5.6705,5.6704,5.6705
8.11,6.0372,5.6737,5.6605,5.6603,5.6608,5.6631,5.6632,5.6631,5.6633
8.1141,6.0261,5.6683,5.6537,5.6528,5.6533,5.6557,5.6557,5.6556,5.6557
8.1173,6.0139,5.6622,5.6465,5.6454,5.6461,5.6481,5.648,5.6478,5.6479
8.1201,6.0039,5.6561,5.639,5.6381,5.6385,5.6404,5.6403,5.6401,5.6402
8.1226,5.9943,5.6498,5.6317,5.6307,5.6306,5.6328,5.6328,5.6327,5.6328
8.1242,5.9858,5.6432,5.6247,5.6233,5.6231,5.6253,5.6253,5.6252,5.6253
8.1245,5.9757,5.635,5.6175,5.6161,5.6159,5.6179,5.6178,5.6176,5.6178
8.1249,5.9646,5.626,5.6102,5.6089,5.6087,5.6106,5.6105,5.6102,5.6104
8.1273,5.9575,5.6164,5.603,5.6017,5.6016,5.6036,5.6034,5.6032,5.6033
8.1352,5.9546,5.6067,5.595,5.5943,5.5944,5.5965,5.5965,5.5964,5.5966
8.1462,5.9587,5.5969,5.5856,5.5873,5.5874,5.5896,5.5896,5.5895,5.5896
8.1678,5.9584,5.5874,5.5761,5.5797,5.5807,5.5827,5.5826,5.5824,5.5825
8.1827,5.9514,5.5794,5.5667,5.5705,5.573,5.5759,5.5759,5.5757,5.5757
8.1858,5.9445,5.5734,5.5573,5.5613,5.5638,5.5674,5.5682,5.5685,5.5688
8.189,5.9325,5.5674,5.5483,5.5521,5.5547,5.5583,5.5591,5.5592,5.5594
8.1929,5.9165,5.5613,5.5392,5.5429,5.5456,5.5479,5.5474,5.5469,5.5468
8.196,5.9121,5.555,5.532,5.5338,5.5339,5.5351,5.5346,5.5342,5.5341
8.1965,5.9091,5.5488,5.5263,5.5229,5.521,5.5222,5.5218,5.5214,5.5213
8.2127,5.8948,5.5425,5.5206,5.5123,5.5081,5.5095,5.509,5.5086,5.5085
8.2259,5.8825,5.5361,5.5143,5.5029,5.4975,5.4972,5.4963,5.4958,5.4957
8.2297,5.8704,5.5299,5.5053,5.4934,5.4883,5.4877,5.4859,5.4847,5.4841
8.2187,5.861,5.5236,5.4957,5.4839,5.4791,5.4786,5.4775,5.4771,5.4772
8.2218,5.8551,5.5169,5.4861,5.4745,5.4703,5.4727,5.4732,5.4733,5.4736
8.2401,5.8477,5.5097,5.4765,5.4652,5.4657,5.4689,5.4694,5.4695,5.4698
8.267,5.8371,5.5025,5.4667,5.4598,5.4617,5.4649,5.4653,5.4654,5.4657
8.3048,5.8294,5.4956,5.4564,5.4558,5.4576,5.4607,5.4611,5.4612,5.4614
8.3268,5.826,5.4878,5.4472,5.4517,5.4533,5.4563,5.4567,5.4567,5.457
8.3433,5.8245,5.4774,5.4417,5.4468,5.449,5.4519,5.4523,5.4523,5.4526
8.3575,5.8192,5.4669,5.4365,5.4416,5.444,5.4474,5.4479,5.448,5.4483
8.3711,5.8069,5.4561,5.4315,5.4359,5.4386,5.4422,5.443,5.4433,5.4437
8.3955,5.7965,5.4452,5.4266,5.4303,5.4331,5.4368,5.4374,5.4375,5.4377
8.4078,5.8189,5.4345,5.4217,5.4254,5.4274,5.4303,5.4307,5.4307,5.4308
8.4158,5.8131,5.4238,5.4168,5.4206,5.4213,5.4236,5.4236,5.4234,5.4236
8.4224,5.7913,5.4165,5.4115,5.4147,5.4149,5.4171,5.417,5.4167,5.4167
8.4294,5.7724,5.4115,5.4064,5.4083,5.4083,5.4106,5.4107,5.4106,5.4108
8.4341,5.7682,5.4068,5.4006,5.4013,5.4018,5.4047,5.405,5.405,5.4052
8.4376,5.7614,5.402,5.394,5.3943,5.3957,5.3987,5.3991,5.3991,5.3993
8.4407,5.7388,5.397,5.387,5.388,5.3895,5.3925,5.3928,5.3928,5.3929
8.4455,5.6937,5.392,5.3802,5.3819,5.3832,5.3859,5.3861,5.386,5.3861
8.4476,5.6758,5.3871,5.3744,5.3758,5.3765,5.3791,5.3793,5.3792,5.3793
8.4452,5.7229,5.3825,5.3691,5.3696,5.3698,5.3724,5.3725,5.3724,5.3725
8.4436,5.6783,5.3777,5.3637,5.3636,5.3635,5.3658,5.3659,5.3658,5.3659
8.4453,5.6031,5.372,5.3579,5.3575,5.3575,5.3598,5.3596,5.3594,5.3594
8.4437,5.5642,5.3656,5.3518,5.3515,5.3515,5.3537,5.3537,5.3536,5.3537
8.4423,5.5538,5.3591,5.3456,5.3454,5.3455,5.3482,5.3485,5.3484,5.3486
8.4392,5.5471,5.3527,5.3394,5.3393,5.3402,5.3431,5.3433,5.3432,5.3434
8.4342,5.5395,5.347,5.3333,5.3338,5.335,5.3379,5.3381,5.3381,5.3382
8.4295,5.5314,5.3412,5.3272,5.3285,5.3297,5.3326,5.3329,5.3329,5.333
8.421,5.5234,5.335,5.3212,5.3232,5.3243,5.3273,5.3276,5.3275,5.3277
8.4178,5.5156,5.3286,5.3159,5.3178,5.319,5.322,5.3222,5.3222,5.3224
8.4118,5.51,5.3222,5.3105,5.3125,5.3137,5.3167,5.317,5.3169,5.3171
8.4108,5.5039,5.3158,5.3048,5.3071,5.3083,5.3114,5.3116,5.3116,5.3118
8.4131,5.4949,5.3092,5.2992,5.3017,5.3029,5.306,5.3062,5.3062,5.3064
8.4118,5.4829,5.3024,5.2936,5.296,5.2974,5.3005,5.3008,5.3008,5.3009
8.4115,5.4706,5.2957,5.2879,5.2902,5.2916,5.2948,5.2951,5.2951,5.2953
8.4306,5.4585,5.2897,5.2822,5.2845,5.2858,5.289,5.2893,5.2893,5.2895
8.4809,5.4463,5.2838,5.2763,5.2789,5.2801,5.2831,5.2833,5.2832,5.2833
8.5126,5.4351,5.2778,5.2703,5.2732,5.2742,5.277,5.2771,5.277,5.2771
8.5549,5.4255,5.2718,5.2643,5.2671,5.268,5.2709,5.2711,5.271,5.2712
8.6071,5.4183,5.2658,5.2586,5.2606,5.2617,5.2649,5.2652,5.2652,5.2653
8.6591,5.4123,5.2599,5.2527,5.2542,5.2555,5.2587,5.259,5.2591,5.2593
8.725,5.4064,5.2541,5.2465,5.2481,5.2493,5.2525,5.2527,5.2527,5.2528
8.7923,5.4002,5.2481,5.2401,5.2421,5.2431,5.246,5.2461,5.246,5.2461
8.8374,5.3942,5.2422,5.2338,5.2359,5.2366,5.2394,5.2395,5.2394,5.2395
8.8769,5.3884,5.2364,5.2277,5.2293,5.23,5.2329,5.233,5.233,5.2331
8.9112,5.3826,5.2306,5.2216,5.2226,5.2233,5.2264,5.2266,5.2266,5.2267
8.9402,5.3766,5.2247,5.2152,5.216,5.2168,5.2199,5.2201,5.2201,5.2202
8.9561,5.3702,5.2188,5.2087,5.2097,5.2104,5.2134,5.2135,5.2134,5.2135
8.968,5.3628,5.2127,5.2022,5.2033,5.2041,5.2069,5.2069,5.2068,5.2069
8.9826,5.3549,5.2066,5.1958,5.197,5.1975,5.2004,5.2005,5.2005,5.2006
9.0037,5.3466,5.2007,5.1897,5.1905,5.191,5.1942,5.1944,5.1944,5.1945
9.0155,5.3383,5.195,5.1835,5.1841,5.1849,5.188,5.1882,5.1881,5.1882
9.0269,5.3308,5.1889,5.1774,5.1781,5.1788,5.1818,5.1819,5.1818,5.1819
9.032,5.3235,5.1826,5.1711,5.1722,5.1727,5.1757,5.1758,5.1757,5.1758
9.0437,5.3162,5.1764,5.165,5.1662,5.1667,5.1697,5.1698,5.1697,5.1698
9.0647,5.3087,5.1703,5.1594,5.1602,5.1608,5.1638,5.1639,5.1638,5.1639
9.0834,5.3009,5.1644,5.1536,5.1542,5.1549,5.158,5.1581,5.158,5.1581
9.1569,5.2935,5.1585,5.1475,5.1485,5.1489,5.1521,5.1522,5.1522,5.1523
9.2898,5.2864,5.1525,5.1416,5.1428,5.1433,5.1463,5.1464,5.1463,5.1464
9.4834,5.2811,5.1466,5.1358,5.1369,5.1376,5.1407,5.1408,5.1406,5.1407
9.7288,5.2767,5.1408,5.1301,5.1311,5.1318,5.135,5.1352,5.1352,5.1354
9.9894,5.2706,5.1352,5.1244,5.1255,5.1262,5.1297,5.13,5.13,5.1302
10.244,5.2644,5.1295,5.1188,5.12,5.1212,5.1246,5.1247,5.1246,5.1248
10.461,5.2592,5.1235,5.1133,5.1149,5.1159,5.1192,5.1194,5.1194,5.1195
10.632,5.2592,5.1178,5.1078,5.1096,5.1106,5.114,5.1143,5.1142,5.1144
10.726,5.2558,5.1122,5.1027,5.1043,5.1054,5.1089,5.1092,5.1091,5.1093
10.713,5.2497,5.1067,5.0977,5.0992,5.1003,5.1038,5.104,5.104,5.1042
10.582,5.2434,5.1014,5.0922,5.0942,5.0953,5.0987,5.0989,5.0989,5.099
10.362,5.2376,5.0961,5.087,5.0893,5.0903,5.0937,5.0939,5.0938,5.094
10.092,5.232,5.0907,5.082,5.0841,5.0853,5.0887,5.0889,5.0888,5.0889
9.8163,5.226,5.0854,5.0771,5.0789,5.08,5.0836,5.0839,5.0838,5.084
9.5344,5.2194,5.0804,5.0722,5.0739,5.0748,5.0784,5.0788,5.0788,5.0789
9.2469,5.2131,5.0757,5.0674,5.069,5.07,5.0734,5.0735,5.0734,5.0735
9.0261,5.207,5.0707,5.0626,5.0643,5.0651,5.0682,5.0683,5.0681,5.0682
8.8574,5.2006,5.0659,5.0578,5.0595,5.06,5.0632,5.0633,5.0632,5.0633
8.6194,5.1945,5.0614,5.0531,5.0544,5.055,5.0585,5.0587,5.0586,5.0587
8.3686,5.1882,5.0569,5.0487,5.0495,5.0504,5.0539,5.0541,5.054,5.0542
8.1457,5.1812,5.0523,5.0439,5.0449,5.0459,5.0493,5.0495,5.0494,5.0495
7.9573,5.1741,5.0477,5.039,5.0404,5.0413,5.0447,5.0448,5.0447,5.0448
7.8439,5.1675,5.043,5.0347,5.036,5.0368,5.0401,5.0403,5.0401,5.0402
7.8541,5.161,5.0384,5.0306,5.0315,5.0323,5.0357,5.0358,5.0357,5.0358
7.7116,5.1542,5.0338,5.0263,5.0275,5.0279,5.0314,5.0316,5.0315,5.0316
7.5874,5.148,5.0293,5.0219,5.0233,5.0241,5.0273,5.0275,5.0274,5.0275
7.4758,5.1418,5.0246,5.0176,5.0192,5.0202,5.0237,5.0237,5.0235,5.0235
7.3925,5.1348,5.0199,5.0133,5.0151,5.0162,5.0196,5.0199,5.0199,5.0202
7.3629,5.1283,5.0154,5.0091,5.0111,5.0122,5.0161,5.0165,5.0165,5.0166
7.3345,5.1223,5.0109,5.005,5.0071,5.0088,5.0124,5.0127,5.0126,5.0127
7.3262,5.1176,5.0064,5.001,5.0037,5.0049,5.0085,5.0087,5.0087,5.0088
7.3164,5.1174,5.0018,4.997,4.9999,5.001,5.0046,5.0048,5.0047,5.0049
7.3225,5.112,4.9973,4.9936,4.996,4.9972,5.0007,5.0009,5.0008,5.001
7.3338,5.1069,4.9928,4.9899,4.9922,4.9933,4.9968,4.997,4.997,4.9971
7.3221,5.112,4.9885,4.9859,4.9885,4.9895,4.993,4.9932,4.9931,4.9932
7.2888,5.109,4.9843,4.9818,4.9846,4.9857,4.9893,4.9894,4.9892,4.9894
7.2762,5.1027,4.9803,4.9776,4.9805,4.9818,4.9854,4.9857,4.9856,4.9858
7.2579,5.0973,4.9763,4.9734,4.9763,4.9777,4.9815,4.9819,4.9819,4.9821
7.2445,5.0922,4.9725,4.9693,4.9722,4.9739,4.9778,4.9781,4.978,4.9782
7.2325,5.0848,4.9692,4.9652,4.9683,4.97,4.9737,4.9739,4.9738,4.974
7.2183,5.0782,4.9659,4.9613,4.9645,4.9659,4.9695,4.9698,4.9697,4.9698
7.204,5.0712,4.9626,4.9576,4.9604,4.9617,4.9653,4.9656,4.9655,4.9656
7.1944,5.0644,4.9592,4.9542,4.9564,4.9576,4.9612,4.9614,4.9613,4.9615
7.1825,5.0576,4.9562,4.9506,4.9526,4.9536,4.9572,4.9574,4.9573,4.9575
7.1771,5.0485,4.9535,4.9473,4.9489,4.95,4.9534,4.9536,4.9534,4.9536
7.1731,5.0409,4.9509,4.944,4.9454,4.9464,4.9498,4.95,4.9498,4.9499
7.1654,5.033,4.9481,4.9408,4.9422,4.9428,4.9462,4.9465,4.9464,4.9466
7.159,5.025,4.9452,4.938,4.939,4.9398,4.9432,4.9433,4.9431,4.9432
7.1491,5.018,4.9422,4.9355,4.936,4.9369,4.9402,4.9402,4.94,4.9401
7.1386,5.0089,4.9386,4.9329,4.9336,4.9339,4.9373,4.9376,4.9375,4.9377
7.1289,5.0012,4.934,4.9303,4.9312,4.9318,4.9351,4.9353,4.9351,4.9353
7.1189,4.996,4.9283,4.9278,4.9292,4.9301,4.9334,4.9335,4.9332,4.9333
7.1066,4.9983,4.9228,4.925,4.9274,4.9285,4.9319,4.9321,4.932,4.9323
7.095,4.9915,4.9171,4.9217,4.9256,4.927,4.931,4.9315,4.9315,4.9317
7.0827,5.004,4.9116,4.9183,4.9236,4.9263,4.9303,4.9308,4.9308,4.9311
7.0686,4.995,4.906,4.9138,4.9219,4.9251,4.9295,4.93,4.93,4.9302
7.0599,4.9866,4.9004,4.9093,4.9197,4.9235,4.9278,4.9285,4.9286,4.929
7.055,4.9752,4.8951,4.9054,4.9162,4.9211,4.9259,4.9265,4.9265,4.9268
7.0417,4.9656,4.8898,4.902,4.9125,4.9172,4.9222,4.9231,4.9233,4.9237
7.0278,4.9566,4.8845,4.8986,4.9086,4.9126,4.9174,4.9183,4.9184,4.9186
7.0129,4.9453,4.8799,4.8948,4.904,4.9077,4.9115,4.9115,4.9111,4.9112
6.9937,4.9365,4.8756,4.891,4.8992,4.9008,4.9038,4.9037,4.9034,4.9035
6.9768,4.9271,4.8713,4.8868,4.8929,4.8932,4.8961,4.896,4.8957,4.8957
6.9641,4.9156,4.8677,4.8821,4.8853,4.8856,4.8885,4.8884,4.8881,4.8881
6.9517,4.9144,4.8644,4.8767,4.8776,4.878,4.881,4.881,4.8806,4.8807
6.9397,4.9206,4.8608,4.8694,4.8699,4.8705,4.8735,4.8735,4.8731,4.8732
6.9282,4.9439,4.8567,4.862,4.8626,4.863,4.866,4.8659,4.8656,4.8656
6.9177,4.9101,4.8528,4.8546,4.8552,4.8556,4.8585,4.8584,4.8579,4.858
6.906,4.8664,4.8487,4.8473,4.8479,4.8482,4.8509,4.8508,4.8504,4.8504
6.8927,4.8279,4.8442,4.84,4.8406,4.8407,4.8435,4.8434,4.843,4.843
6.8803,4.8079,4.8389,4.8326,4.8332,4.8333,4.8361,4.836,4.8356,4.8357
6.8653,4.8004,4.8315,4.8252,4.8258,4.8261,4.8289,4.8288,4.8284,4.8284
6.8479,4.794,4.824,4.8177,4.8184,4.8188,4.8216,4.8216,4.8212,4.8212
6.828,4.7877,4.8166,4.8102,4.811,4.8115,4.8144,4.8144,4.814,4.814
6.8185,4.7813,4.8085,4.8028,4.8036,4.8042,4.807,4.807,4.8066,4.8067
6.81,4.7753,4.7991,4.7955,4.7963,4.7967,4.7996,4.7995,4.7991,4.7991
6.8017,4.7705,4.7897,4.7882,4.7891,4.7894,4.792,4.7918,4.7914,4.7914
6.7937,4.766,4.7802,4.7811,4.7819,4.7819,4.7844,4.7842,4.7837,4.7837
6.7858,4.7615,4.7706,4.7736,4.7745,4.7743,4.7768,4.7766,4.7762,4.7762
6.7789,4.757,4.7612,4.7646,4.767,4.7669,4.7695,4.7694,4.7689,4.7689
6.7727,4.7523,4.7519,4.7552,4.7593,4.7597,4.7623,4.7622,4.7617,4.7617
6.767,4.748,4.7428,4.7456,4.7502,4.7523,4.7551,4.755,4.7545,4.7545
6.7601,4.7442,4.7339,4.7359,4.7409,4.7433,4.7471,4.7476,4.7473,4.7473
6.7528,4.7408,4.7263,4.7265,4.7316,4.7341,4.7379,4.7385,4.7386,4.7389
6.7469,4.7373,4.7205,4.7174,4.7223,4.7248,4.7283,4.7283,4.7276,4.7275
6.7432,4.7341,4.7146,4.7082,4.7131,4.7146,4.7165,4.716,4.7152,4.7151
6.7416,4.7309,4.7083,4.6991,4.7033,4.7023,4.704,4.7035,4.7028,4.7027
6.7407,4.7273,4.7018,4.6906,4.6913,4.69,4.6917,4.6911,4.6904,4.6902
6.7389,4.7238,4.6952,4.6843,4.679,4.6777,4.6793,4.6787,4.678,4.6778
6.737,4.7205,4.6885,4.6763,4.6671,4.6653,4.667,4.6665,4.6658,4.6656
6.7334,4.7171,4.6822,4.6668,4.6574,4.6533,4.6548,4.6543,4.6536,4.6535
6.7291,4.7131,4.676,4.6575,4.6482,4.6437,4.6436,4.6424,4.6414,4.6412
6.7247,4.7071,4.6698,4.6482,4.639,4.6347,4.6345,4.6329,4.6313,4.6308
6.7212,4.7002,4.6636,4.639,4.6299,4.6257,4.6259,4.6253,4.6247,4.6248
6.7177,4.6935,4.6574,4.6298,4.621,4.6179,4.6205,4.6207,4.6204,4.6206
6.7136,4.6868,4.6494,4.6205,4.6129,4.6133,4.6162,4.6165,4.6161,4.6163
6.7102,4.68,4.6398,4.6114,4.608,4.6091,4.6118,4.612,4.6116,4.6117
6.7079,4.6731,4.6301,4.6023,4.6035,4.6046,4.6073,4.6075,4.607,4.6072
6.706,4.6663,4.6203,4.5964,4.5989,4.6,4.6027,4.6029,4.6025,4.6026
6.7023,4.6594,4.6107,4.5918,4.5942,4.5953,4.5981,4.5982,4.5979,4.598
6.7039,4.6525,4.601,4.5867,4.5895,4.5906,4.5934,4.5935,4.5931,4.5932
6.7383,4.6455,4.5915,4.5817,4.5847,4.5858,4.5885,4.5887,4.5883,4.5884
6.7853,4.6386,4.5821,4.5768,4.5798,4.581,4.5836,4.5838,4.5834,4.5835
6.821,4.6316,4.5728,4.5718,4.5747,4.5759,4.5787,4.5789,4.5785,4.5786
6.8485,4.6248,4.566,4.5669,4.5697,4.5708,4.5736,4.5738,4.5735,4.5736
6.866,4.6179,4.5614,4.5618,4.5646,4.5658,4.5684,4.5685,4.5681,4.5682
6.8763,4.611,4.5565,4.5568,4.5595,4.5605,4.5629,4.563,4.5626,4.5626
6.8825,4.6041,4.5511,4.5517,4.5542,4.5549,4.5574,4.5576,4.5571,4.5573
6.8852,4.597,4.5457,4.5464,4.5486,4.5494,4.552,4.5522,4.5517,4.5519
6.8863,4.5897,4.5408,4.5411,4.5431,4.5441,4.5466,4.5467,4.5463,4.5464
6.8852,4.5826,4.5359,4.5354,4.5377,4.5387,4.5412,4.5413,4.5409,4.541
6.8818,4.5757,4.531,4.5299,4.5323,4.5332,4.5358,4.5359,4.5355,4.5356
6.8789,4.5689,4.5261,4.5245,4.5268,4.5277,4.5302,4.5304,4.53,4.5301
6.8736,4.5619,4.5211,4.5191,4.5213,4.5222,4.5247,4.5248,4.5243,4.5244
6.8683,4.5548,4.5159,4.5137,4.5157,4.5166,4.519,4.5192,4.5187,4.5188
6.8637,4.5476,4.5103,4.5083,4.5102,4.511,4.5133,4.5135,4.513,4.5131
6.8585,4.54,4.5048,4.503,4.5046,4.5054,4.5077,4.5078,4.5073,4.5075
6.8529,4.5305,4.4993,4.4978,4.4991,4.4998,4.5021,4.5022,4.5017,4.5018
6.8477,4.5203,4.4938,4.4924,4.4937,4.4943,4.4965,4.4966,4.4961,4.4962
6.8434,4.5101,4.4883,4.4869,4.4883,4.4888,4.491,4.4911,4.4906,4.4907
